Latitude, Longitude , Speed(knots), DMS , Reverse , Motor , Cruise , Battery Current , Potentiometer , PV Modules , Aux Battery , Main Battery , LC , RC , Left Pump , Right Pump , Motor Current
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.38 7.10 2.66 62.58 9.76 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 41.81 7.11 2.32 62.58 9.81 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 42.65 7.02 2.66 60.67 9.69 5.93 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.50 7.09 2.17 62.48 9.75 7.43 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.69 7.12 2.34 62.37 9.72 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.23 37.35 6.61 2.35 60.63 8.44 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.40 7.13 2.66 62.48 9.83 7.33 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.15 36.81 7.16 2.65 62.43 7.88 6.86 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 42.60 7.11 2.66 62.43 9.81 6.15 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 42.60 6.55 2.66 62.48 8.44 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.40 7.12 2.66 62.48 8.38 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.05 7.16 2.67 60.67 9.74 7.31 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.72 6.13 2.35 60.71 9.71 6.57 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.92 7.13 2.29 62.48 9.74 7.31 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.19 37.57 6.64 2.64 60.67 9.76 6.00 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 37.57 7.16 2.36 60.60 8.48 7.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.92 7.16 2.66 62.58 9.78 7.36 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.57 6.54 2.62 60.77 8.44 6.87 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.70 7.14 2.63 61.00 9.74 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.04 7.16 2.51 62.48 9.55 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.22 37.10 6.62 2.36 60.58 9.69 6.83 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.00 7.09 2.65 62.37 9.70 7.29 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.57 5.18 2.35 62.48 8.46 6.85 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 42.72 6.66 2.35 60.60 8.50 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 1 0 -1.00 5.84 42.60 6.62 2.65 60.60 8.46 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 42.65 7.09 2.65 62.45 9.68 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.65 7.12 2.23 62.43 9.71 7.33 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.75 7.17 2.66 61.92 9.71 7.33 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.07 7.17 2.68 62.68 8.44 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 42.90 6.65 2.34 62.63 8.45 6.79 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.29 7.18 2.66 62.61 9.81 7.36 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.85 7.16 2.35 62.58 8.44 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 5.85 37.79 6.65 2.36 62.26 9.70 6.85 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.95 7.19 2.62 62.68 9.77 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.21 37.84 7.22 2.34 62.63 9.75 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.90 7.19 2.14 62.37 9.69 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.05 7.16 2.49 62.48 9.81 7.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 37.59 5.76 2.66 60.69 9.71 6.78 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.90 7.16 2.65 61.80 9.72 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.59 7.19 2.36 60.77 8.48 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 28.71 6.61 2.35 60.78 9.77 6.62 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 44.03 7.18 2.65 62.48 9.73 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.06 37.84 6.68 2.35 62.78 8.47 7.56 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.89 7.22 2.67 62.68 9.85 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.21 43.07 7.17 2.68 62.63 9.79 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 38.47 7.17 2.34 60.67 8.46 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 35.68 7.24 2.68 62.58 9.76 7.14 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 40.22 7.29 2.66 62.68 9.81 7.28 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 1 0 -1.00 5.85 43.39 6.74 2.66 60.67 9.74 6.28 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.02 7.14 2.67 62.63 9.77 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.95 37.72 6.68 2.06 62.48 8.46 7.36 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.82 42.06 7.19 2.56 62.78 8.45 6.84 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 1 0 -1.00 6.26 44.06 7.22 2.68 61.80 9.80 7.37 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 43.39 6.66 2.35 62.68 8.46 7.37 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.08 43.09 7.30 2.67 62.68 9.78 7.36 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.29 7.22 2.68 62.87 9.83 7.37 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 37.84 7.31 2.35 60.71 8.46 7.36 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 45.76 7.71 2.65 62.78 9.77 7.35 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 37.89 7.92 2.68 60.77 9.77 6.85 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.57 7.31 2.35 60.77 9.72 7.32 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 42.65 7.90 2.65 62.63 9.28 7.35 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.89 7.37 2.36 60.71 8.48 7.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.91 7.78 2.66 62.58 9.74 7.50 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.75 7.84 2.62 62.63 9.78 6.42 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.94 7.40 2.33 62.45 9.32 7.33 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.23 7.91 2.66 62.63 9.72 7.26 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.73 7.31 2.67 62.78 9.87 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 43.00 7.22 2.64 60.82 8.48 6.87 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 43.19 5.94 2.53 62.63 9.80 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 43.17 6.69 2.36 60.77 8.50 6.87 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 31.68 6.68 2.36 62.58 8.48 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.00 7.20 2.69 62.48 9.77 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.60 6.66 2.66 62.58 7.03 5.90 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 42.60 7.16 2.66 62.40 9.80 7.37 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.02 7.16 2.66 62.48 9.71 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.98 6.70 2.64 60.71 8.07 6.87 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 43.19 7.91 2.66 62.48 9.65 7.35 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 43.07 7.40 2.36 60.84 9.55 7.33 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 37.89 6.51 2.33 60.82 9.79 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.26 43.12 6.47 2.67 62.48 9.74 7.33 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 41.81 6.90 2.36 60.87 8.47 6.73 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.24 37.91 7.36 2.36 62.78 9.72 7.20 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.14 7.90 2.66 62.63 9.59 7.35 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.79 7.38 2.67 60.86 7.83 6.84 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.31 43.37 7.70 2.68 62.68 9.81 7.18 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.44 7.41 2.63 62.78 9.83 7.34 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 37.89 7.61 2.35 60.14 8.47 6.77 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.14 7.87 2.67 62.58 9.71 7.36 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 37.27 6.95 2.66 60.78 8.50 6.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 43.39 7.44 2.36 61.48 9.76 7.33 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.12 7.85 2.61 62.58 9.74 7.35 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 35.68 7.38 2.67 60.78 8.14 6.15 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.12 7.66 2.66 62.58 9.68 7.39 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.60 7.09 2.66 62.58 9.74 7.26 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 43.00 7.36 2.36 62.63 9.79 7.37 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 38.67 6.43 2.34 62.63 8.48 6.87 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.24 7.40 2.65 62.78 9.81 7.38 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 37.20 7.94 2.36 60.71 8.46 6.87 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 37.79 7.36 2.37 60.82 9.74 7.36 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 42.13 7.63 2.66 62.58 9.81 7.14 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 37.79 7.36 2.38 62.58 8.46 6.88 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.12 7.92 2.68 62.63 9.88 7.38 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.14 5.85 2.68 62.68 9.83 7.19 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 43.07 7.92 2.35 60.84 9.81 7.35 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.97 7.09 2.68 62.63 9.81 7.35 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.27 42.40 6.94 2.68 62.63 9.81 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 43.59 7.93 2.30 62.48 8.46 7.34 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 37.15 7.40 2.36 60.77 9.74 6.78 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 41.03 6.04 2.68 62.61 9.89 7.31 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.74 7.90 2.35 62.68 9.77 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 43.09 7.36 2.68 62.58 9.65 7.39 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 43.09 7.98 2.68 62.68 9.83 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 47.46 7.92 2.36 60.14 9.75 7.35 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 47.34 7.55 2.62 62.04 9.83 7.37 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 44.35 7.91 2.68 62.87 9.86 7.31 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 41.81 7.39 2.66 60.18 9.79 7.35 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 47.83 7.02 2.66 61.73 9.78 7.35 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 47.24 7.26 2.34 60.23 9.75 7.39 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 38.79 7.92 2.37 60.86 8.48 7.37 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 47.34 7.39 2.67 62.58 9.79 7.34 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 44.57 7.37 2.36 60.86 8.50 6.86 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 47.29 7.54 2.44 62.58 9.81 7.37 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.27 44.52 7.43 2.66 62.58 9.45 7.26 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 36.96 7.12 2.34 60.82 7.86 7.25 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.19 7.12 2.66 62.68 9.63 6.88 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.39 7.83 2.55 62.58 9.81 7.41 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 37.89 7.50 2.58 62.63 7.28 6.79 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 41.81 7.59 2.67 62.63 9.76 7.30 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 42.77 7.42 2.67 60.69 8.47 6.86 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 37.79 7.39 2.36 60.78 9.74 7.35 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.60 7.91 2.66 62.61 9.78 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 39.95 7.39 2.67 61.73 7.95 6.88 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 42.85 7.43 2.32 60.86 9.75 6.86 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.36 43.05 6.88 2.59 62.78 9.71 7.31 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 35.95 7.92 2.65 60.82 8.48 7.34 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 42.21 7.64 2.67 62.48 9.33 7.59 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.20 43.19 7.88 2.61 62.63 9.77 7.14 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.87 42.21 6.20 2.36 60.86 8.47 6.87 1 1 -1.00
Sinal RSSI: -115 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 42.95 7.94 2.67 62.58 9.71 7.36 1 1 -1.00
Sinal RSSI: -114 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.39 7.77 2.67 62.78 8.49 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.30 37.23 7.29 2.37 60.75 8.48 7.35 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.34 7.87 2.67 62.61 9.77 7.34 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 43.02 7.39 2.66 60.84 9.62 7.34 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.25 37.94 6.74 2.65 62.48 10.00 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.24 7.41 2.67 62.63 9.77 7.24 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.89 7.37 2.66 60.78 9.76 6.87 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.19 7.88 2.66 62.63 9.76 6.93 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.18 7.14 2.67 62.68 9.88 7.24 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.86 37.10 7.91 2.36 60.71 9.79 6.88 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.26 43.29 7.85 2.40 62.48 9.86 7.24 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.39 7.34 2.64 60.78 8.47 7.43 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 43.02 7.40 2.67 60.33 8.46 7.49 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 40.78 7.92 2.66 62.78 9.75 7.39 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 33.88 7.38 2.36 62.48 8.44 6.87 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.83 43.24 7.36 2.62 62.61 9.81 7.36 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 42.50 7.75 2.68 62.58 9.74 7.25 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 36.34 6.76 2.36 60.82 9.84 6.69 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 43.54 7.94 2.64 62.58 9.91 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.09 7.93 2.66 62.68 9.83 6.87 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.20 7.88 2.68 60.64 8.45 7.36 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 41.77 7.56 2.67 62.48 9.79 7.33 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.27 43.02 7.36 2.35 60.78 9.77 6.86 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 37.76 7.24 2.66 62.68 8.52 6.86 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 43.44 6.74 2.68 62.48 9.85 7.38 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.85 37.59 7.37 2.68 62.73 8.46 6.77 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.28 42.48 7.90 2.68 62.48 9.68 6.41 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 1 -1.00 6.28 40.81 7.57 2.68 62.78 9.81 7.39 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 43.14 7.46 2.35 60.75 8.45 6.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.31 43.29 7.91 2.68 62.78 9.82 7.35 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 6.29 37.62 7.94 2.65 62.68 8.47 6.86 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.84 43.29 7.40 2.68 60.67 8.38 7.25 1 1 -1.00
