Campo1;Campo2;Campo3;Campo4
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.89 7.97 2.68 62.87 5.96 7.50 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.70 44.25 8.75 2.57 62.87 7.85 7.37 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 49.79 8.59 2.58 62.87 7.89 7.41 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 43.81 8.73 2.68 62.87 7.91 7.41 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 49.64 7.86 2.70 62.87 7.90 7.45 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.73 41.69 7.57 2.43 62.87 7.40 7.69 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 48.30 8.53 2.67 62.87 7.94 7.41 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.26 47.73 7.95 2.49 62.87 8.00 7.60 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.70 8.55 2.66 62.87 7.90 7.43 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 3.81 45.04 8.29 2.75 62.87 7.95 7.67 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.95 48.67 8.58 2.27 62.87 8.20 6.95 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 48.90 8.71 2.68 62.87 7.99 7.46 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 49.81 7.98 2.69 62.87 7.87 7.43 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.30 49.74 8.70 2.73 62.87 8.34 6.80 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.53 8.55 2.66 62.87 7.99 7.48 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 48.87 8.59 2.65 62.87 8.00 7.73 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.70 8.53 2.66 62.87 7.92 7.48 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 48.87 7.71 2.59 62.87 7.96 7.48 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 47.76 8.53 2.65 62.87 7.98 7.62 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 48.40 8.37 2.66 62.87 7.89 6.67 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.46 48.40 8.49 2.66 62.87 7.90 7.45 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 48.70 8.57 2.66 62.87 7.95 7.40 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.50 48.23 8.52 2.66 62.87 8.02 7.50 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.22 44.60 8.40 2.55 62.87 7.91 7.48 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.65 49.09 8.59 2.73 62.87 8.30 7.67 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.46 49.09 8.68 2.71 62.87 7.97 7.48 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.57 8.53 2.68 62.87 8.02 7.56 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.84 49.89 7.98 2.34 62.87 8.33 6.15 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 48.70 8.58 2.68 62.87 7.95 7.48 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 49.46 8.64 2.71 62.87 7.94 7.30 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.09 43.91 7.79 2.48 62.87 7.33 6.60 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 47.54 8.59 2.67 62.87 8.01 7.36 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 48.92 8.60 2.67 62.87 8.01 7.49 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.06 48.92 8.79 2.73 62.87 8.27 7.55 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 48.80 8.59 2.67 62.87 7.95 7.46 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.51 49.17 8.70 2.69 62.87 8.04 7.51 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.71 47.29 8.73 2.75 62.87 8.07 6.57 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 48.67 8.49 2.72 62.87 8.31 6.82 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.54 48.92 8.66 2.69 62.87 8.02 6.50 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 48.85 8.60 2.51 62.15 6.95 7.83 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 48.70 8.64 2.71 62.87 7.21 6.10 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 48.85 8.57 2.68 62.87 7.77 7.51 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 48.95 8.58 2.68 62.87 7.65 7.79 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 48.99 8.74 2.70 62.87 8.07 7.53 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 48.97 8.61 2.69 62.87 8.09 7.63 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 3.90 48.99 7.84 2.74 62.87 7.60 7.81 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.80 49.98 8.21 2.72 62.87 7.67 6.83 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 44.99 8.83 2.76 62.87 8.00 6.73 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 48.57 8.52 2.57 62.87 6.14 7.50 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 48.75 8.63 2.69 62.87 8.10 7.60 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.92 49.02 8.83 2.47 62.87 7.46 7.61 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 49.09 8.66 2.69 62.87 7.77 7.54 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 50.08 8.16 2.69 62.87 8.01 7.54 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.30 49.61 7.63 2.48 62.87 7.67 7.78 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 46.55 7.97 2.41 62.87 7.91 7.53 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.29 49.02 8.04 2.75 62.87 8.04 7.47 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 50.18 8.18 2.50 62.87 7.51 7.65 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.43 48.53 7.50 2.75 62.87 7.02 7.68 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 43.88 8.80 2.74 62.87 7.97 7.30 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.52 48.80 8.61 2.69 62.87 8.40 7.57 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.31 50.23 7.77 2.64 62.87 8.08 7.55 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.74 49.89 8.65 2.70 62.87 8.09 7.52 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 49.02 8.26 2.68 62.87 8.26 7.55 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 45.29 8.67 2.71 62.87 8.04 7.55 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 48.97 8.80 2.54 62.87 6.13 7.29 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.27 8.61 2.68 62.87 8.07 7.57 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.29 8.45 2.70 62.87 8.06 7.57 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.86 50.28 8.85 2.69 62.87 8.31 7.58 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.39 44.20 7.96 2.42 62.87 6.89 7.45 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.04 8.67 2.68 62.87 8.10 7.61 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 49.29 8.72 2.71 62.87 8.09 7.59 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 40.61 8.58 2.37 62.87 7.93 6.93 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.20 48.57 8.54 2.68 62.87 8.26 7.36 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 48.82 8.62 2.69 62.87 8.15 7.08 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 48.95 8.67 2.68 62.87 6.30 7.85 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 48.92 8.61 2.69 62.87 7.98 7.28 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.44 50.13 8.84 2.57 62.87 6.86 7.78 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.57 46.50 8.61 2.68 62.87 8.09 7.57 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.59 8.64 2.69 62.87 8.05 7.52 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 41.32 8.82 2.67 62.87 8.04 7.55 1 1 -1.00
Sinal RSSI: -113 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.47 44.97 8.74 2.76 62.87 8.07 7.22 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.31 47.34 8.67 2.51 62.87 6.97 7.60 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.56 49.32 7.61 2.69 62.87 8.02 7.70 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.71 46.15 8.50 2.40 62.87 7.08 7.76 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.08 43.41 8.81 2.57 62.87 6.82 6.26 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.55 48.62 8.63 2.76 62.87 7.88 7.20 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 48.95 8.64 2.66 62.87 7.32 6.62 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.22 8.64 2.69 62.87 8.14 7.87 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.34 8.44 2.70 62.87 8.08 7.63 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 49.76 8.36 2.74 62.87 7.69 7.85 1 1 -1.00
Sinal RSSI: -111 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.29 8.60 2.54 62.87 8.06 7.85 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.12 49.27 8.83 2.77 62.87 6.68 7.79 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 48.99 6.76 2.75 62.87 8.36 6.87 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.32 49.27 8.23 2.43 62.87 8.38 7.69 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 48.85 8.76 2.51 62.87 8.25 7.59 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 47.76 8.66 2.68 62.87 8.14 7.53 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.69 8.63 2.76 62.87 6.92 7.60 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.31 49.42 8.82 2.77 62.87 7.88 7.27 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 48.60 8.65 2.43 62.87 8.26 5.76 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 48.99 8.64 2.69 62.87 8.07 7.76 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.34 8.62 2.69 62.87 8.08 7.52 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.23 50.23 7.75 2.76 62.87 7.75 6.51 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.56 50.23 8.70 2.71 62.87 8.06 7.56 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.58 48.80 8.58 2.67 62.87 7.41 6.80 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.90 50.08 8.59 2.39 62.87 8.30 7.76 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.32 47.36 8.53 2.48 62.87 6.57 7.49 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.84 49.42 8.43 2.76 62.87 7.85 6.53 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.19 8.62 2.70 62.87 8.35 7.88 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 50.11 8.26 2.68 62.87 8.46 7.62 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.78 50.43 7.45 2.47 62.87 8.01 7.72 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 45.44 8.86 2.62 62.87 8.42 6.99 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.72 50.08 8.42 2.67 62.87 8.04 7.80 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.27 8.66 2.70 62.87 7.72 7.78 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.80 49.14 8.65 2.75 62.87 8.27 7.86 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.53 46.60 8.26 2.75 62.87 7.88 7.67 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.34 49.69 8.26 2.73 62.87 8.45 7.83 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.07 8.67 2.76 62.87 7.75 7.49 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.27 8.67 2.71 62.87 8.08 7.67 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.33 45.78 8.82 2.78 62.87 8.46 7.23 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 48.13 8.67 2.68 62.87 8.37 7.64 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 49.64 8.73 2.71 62.87 7.96 7.59 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.49 8.73 2.75 62.87 8.14 7.65 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.54 45.98 8.89 2.63 62.87 8.39 7.43 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.27 8.67 2.69 62.87 7.50 7.88 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.64 8.67 2.68 62.87 8.17 7.62 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.77 49.56 8.91 2.77 62.87 8.46 7.62 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.24 8.66 2.70 62.87 8.16 7.75 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.59 49.19 8.68 2.70 62.87 8.19 7.61 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.42 8.70 2.71 62.87 8.12 7.62 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.79 50.50 8.05 2.72 62.87 8.14 7.61 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.53 50.53 8.76 2.73 62.87 8.16 7.61 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.33 45.76 8.46 2.73 62.87 8.30 7.63 1 1 -1.00
Sinal RSSI: -98 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.09 8.78 2.75 62.87 8.15 7.63 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 45.44 8.91 2.72 62.87 8.13 7.62 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.35 44.50 8.68 2.77 62.87 8.18 7.63 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.32 8.66 2.70 62.87 8.33 7.63 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.49 49.17 8.61 2.73 62.87 7.08 7.79 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 50.58 8.12 2.55 62.87 7.46 7.59 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 48.92 8.67 2.72 62.87 8.07 7.63 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 48.15 8.67 2.69 62.87 8.14 7.67 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.39 8.70 2.77 62.87 8.18 7.65 1 1 -1.00
Sinal RSSI: -108 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.49 8.68 2.72 62.87 8.14 7.63 1 1 -1.00
Sinal RSSI: -107 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.17 8.68 2.68 62.87 6.97 6.94 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 49.71 8.82 2.71 62.87 8.14 7.53 1 1 -1.00
Sinal RSSI: -97 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.73 49.02 8.64 2.70 62.87 8.16 7.75 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 48.92 8.66 2.70 62.87 7.54 7.84 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.17 8.67 2.49 62.87 7.40 6.79 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.81 50.50 8.09 2.77 62.87 8.38 7.63 1 1 -1.00
Sinal RSSI: -94 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 48.06 8.74 2.73 62.87 8.12 7.63 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.25 46.15 8.53 2.73 62.87 8.09 7.61 1 1 -1.00
Sinal RSSI: -96 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 50.40 8.73 2.72 62.87 8.06 7.60 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.54 8.74 2.71 62.87 8.15 7.63 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.15 50.45 8.86 2.77 62.87 7.31 7.61 1 1 -1.00
Sinal RSSI: -112 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.09 8.67 2.70 62.87 8.16 6.83 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.32 47.34 7.78 2.63 62.87 7.63 7.61 1 1 -1.00
Sinal RSSI: -106 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.60 48.99 8.55 2.64 62.87 8.07 6.74 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.65 49.29 8.67 2.69 62.87 8.17 7.68 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 50.48 8.89 2.68 62.87 7.65 7.51 1 1 -1.00
Sinal RSSI: -101 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 48.77 8.70 2.59 62.87 8.26 7.24 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.71 8.73 2.72 62.87 8.19 7.63 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.47 49.22 8.71 2.75 62.87 8.15 7.67 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.66 49.66 8.67 2.71 62.87 8.15 7.68 1 1 -1.00
Sinal RSSI: -100 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.32 8.68 2.68 62.87 8.16 7.63 1 1 -1.00
Sinal RSSI: -102 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.61 47.78 8.59 2.65 62.87 8.16 7.63 1 1 -1.00
Sinal RSSI: -104 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.79 48.03 8.57 2.78 62.87 7.75 7.06 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.62 49.27 8.67 2.74 62.87 7.88 7.64 1 1 -1.00
Sinal RSSI: -109 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.32 8.67 2.62 62.87 8.17 7.63 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.76 50.58 8.33 2.73 62.87 8.16 7.59 1 1 -1.00
Sinal RSSI: -99 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 4.69 49.46 8.70 2.73 62.87 8.20 7.65 1 1 -1.00
Sinal RSSI: -105 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.67 49.98 8.78 2.73 62.87 7.88 7.61 1 1 -1.00
Sinal RSSI: -103 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.63 49.71 8.68 2.71 62.87 8.20 7.64 1 1 -1.00
Sinal RSSI: -110 Mensagem: 0.00 0.00 0.00 0 0 0 0 -1.00 5.68 49.37 8.60 2.58 62.87 7.92 7.71 1 1 -1.00
